timeuseastern,speed,acceleration,temperature,humidity,roadGrade,FuelRate
2019-12-02 10:29:25.000,0.0,0.0,39.92,62.0,0.0,1.281
2019-12-02 10:29:26.000,0.0,0.0,39.92,62.0,0.0,1.268
2019-12-02 10:29:27.000,0.0,0.0,39.92,62.0,0.0,0.951
2019-12-02 10:29:28.000,0.0,0.0,39.92,62.0,0.0,1.268
2019-12-02 10:29:29.000,0.0,0.0,39.92,62.0,0.0,0.951
2019-12-02 10:29:30.000,0.0,0.0,39.92,62.0,0.0,1.255
2019-12-02 10:29:31.000,0.0,0.0,39.92,62.0,0.0,0.951
2019-12-02 10:29:32.000,0.0,0.0,39.92,62.0,0.0,1.268
2019-12-02 10:29:33.000,0.0,0.0,39.92,62.0,0.0,1.242
2019-12-02 10:29:34.000,0.0,0.0,39.92,62.0,0.0,1.255
2019-12-02 10:29:35.000,0.0,0.0,39.92,62.0,0.0,1.255
2019-12-02 10:29:36.000,2.01489368,0.5596926888888889,39.92,62.0,0.0,0.925
2019-12-02 10:29:37.000,5.98513546,1.1028449388888888,39.92,62.0,0.0,3.038
2019-12-02 10:29:38.000,8.922180959999999,0.8158459722222218,39.92,62.0,0.0,3.157
2019-12-02 10:29:39.000,10.40599244,0.4121698555555562,39.92,62.0,0.0,1.321
2019-12-02 10:29:40.000,10.51542756,0.0303986444444439,39.92,62.0,0.0285639998721104,1.466
2019-12-02 10:29:41.000,11.0320257,0.1434994833333336,39.92,62.0,0.0328873248224015,1.625
2019-12-02 10:29:42.000,12.73470742,0.4729671444444445,39.92,62.0,0.0,4.174
2019-12-02 10:29:43.000,15.750610580000002,0.8377508777777787,39.92,62.0,0.0131433702365801,4.108
2019-12-02 10:29:44.000,19.51485684,1.0456239611111109,39.92,62.0,0.009644636676095,7.925
2019-12-02 10:29:45.000,23.75063972,1.1766063555555553,39.92,62.0,0.0077026083561781,10.039
2019-12-02 10:29:46.000,26.827697800000003,0.8547383555555559,39.92,62.0,0.009424039221739,7.265
2019-12-02 10:29:47.000,28.37427354,0.4296043722222222,39.92,62.0,0.0075947178939605,5.6
2019-12-02 10:29:48.000,29.2336611,0.2387187666666657,39.92,62.0,0.0030101438958711,3.461
2019-12-02 10:29:49.000,30.15581292,0.2561532833333331,39.92,62.0,0.0039973416280706,2.668
2019-12-02 10:29:50.000,31.09405814,0.2606236722222235,39.92,62.0,0.0026702889398856,2.879
2019-12-02 10:29:51.000,31.37569264,0.0782318055555535,39.92,62.0,0.0038802034090402,2.959
2019-12-02 10:29:52.000,31.140729000000004,-0.0652676777777756,39.92,62.0,0.0044250502432391,1.215
2019-12-02 10:29:53.000,31.140729000000004,0.0,39.92,62.0,0.0028321246349292,1.162
2019-12-02 10:29:54.000,31.35959924,0.0607972888888888,39.92,62.0,-0.000279744555607,2.113
2019-12-02 10:29:55.000,31.1085422,-0.0697380666666678,39.92,62.0,0.0029939603265384,1.44
2019-12-02 10:29:56.000,31.09405814,-0.0040233499999988,39.92,62.0,0.0010962441614114,0.964
2019-12-02 10:29:57.000,30.70298852,-0.1086304500000014,39.92,62.0,-0.0031927870354823,1.11
2019-12-02 10:29:58.000,30.42135402,-0.0782318055555553,39.92,62.0,0.0007282606199688,1.123
2019-12-02 10:29:59.000,30.078564600000004,-0.095219283333332,39.92,62.0,0.0035141464857898,1.043
